date,open,high,low,close,adj_close,volume,dividends,stock_splits,ema20,ema50,ema200,macd,macd_signal,adx,atr,bb_upper,bb_lower,bb_middle,volume_ma20,rsi,stoch,obv,daily_return,return_5d,return_20d,price_above_ema20,price_above_ema50,price_above_ema200,rsi_overbought,rsi_oversold,macd_bullish,strong_trend,high_volume,near_upper_band,near_lower_band
2022-08-30 00:00:00+05:30,723.2249755859375,744.9749755859375,721.5499877929688,743.0499877929688,703.4291381835938,10135400,0.0,0.0,729.5910387834767,712.984129278068,718.5676345839972,8.920104491489269,11.62762664488606,31.18030005548135,12.898321867553916,759.5834559455716,707.8865513786473,733.7350036621094,11833870.8,60.13321625068043,67.40910561007931,35691020,0.03244403944684193,0.013849042216939278,0.03618743981385264,True,True,True,False,False,False,True,False,False,False
2022-09-01 00:00:00+05:30,732.375,744.7249755859375,729.5,736.0750122070312,696.8260498046875,22403136,0.0,0.0,730.2085600619106,713.8896540988117,718.7418373464155,8.40229559056047,10.982560434020943,30.437378526404366,13.06451141886703,759.7783203002335,708.9916870239853,734.3850036621094,12294375.8,55.837397428996645,51.055127665725024,13287884,-0.009386953368581308,-0.0004752358919628552,0.017978770916616593,True,True,True,False,False,False,True,True,False,False
2022-09-02 00:00:00+05:30,736.0750122070312,745.25,732.5999755859375,742.75,703.1450805664062,12038086,0.0,0.0,731.4029829131573,715.0214323694465,718.9807245369985,8.433329858610136,10.472714318938781,29.783419457099694,13.034905204238134,759.78695740217,711.7455499220489,735.7662536621094,12144454.6,58.86588729422692,66.70573486858487,25325970,0.009068352657366496,0.014097023420983845,0.03862961020800548,True,True,True,False,False,False,True,False,False,False
2022-09-05 00:00:00+05:30,743.0499877929688,749.5,742.0499877929688,747.5250244140625,707.6654663085938,12131932,0.0,0.0,732.9384154370531,716.2960830378629,719.2647474213475,8.742451761382199,10.126661807427464,29.470822433084045,12.635984275866212,760.1774660205558,714.4275449657723,737.3025054931641,12202276.3,60.92996060650001,77.90156530400213,37457902,0.006428844717687676,0.020442340960526995,0.04286417012323951,True,True,True,False,False,False,True,False,False,False
2022-09-06 00:00:00+05:30,749.4500122070312,753.3250122070312,743.2249755859375,744.6749877929688,704.9674682617188,12238696,0.0,0.0,734.0561842328545,717.4089812635533,719.5175856340005,8.65765885775295,9.83286121749256,29.43809273060929,12.454845157668178,759.5881543130126,717.8893542319092,738.7387542724609,12213600.8,59.02613629392413,71.21918549238814,25219206,-0.0038126303842840326,0.03470192463850208,0.0401214820813931,True,True,True,False,False,False,True,True,False,False
2022-09-07 00:00:00+05:30,735.6500244140625,745.0,735.6500244140625,741.1500244140625,701.63037109375,9776206,0.0,0.0,734.7317880596362,718.3400025635733,719.7328337810659,8.211369232287439,9.508562820451537,28.546510415348102,12.233068759687415,757.471732885648,722.768275659274,740.120004272461,12238962.0,56.66771949770194,62.95432884263672,15443000,-0.0047335595215214354,-0.0025569792209398923,0.03871623146319969,True,True,True,False,False,False,True,False,False,False
2022-09-08 00:00:00+05:30,745.0499877929688,750.0,741.0750122070312,748.7999877929688,708.8724365234375,11164690,0.0,0.0,736.0716166056679,719.5345117882555,720.0220591941197,8.378388749886199,9.28252800633847,28.08811538063606,11.996777262064652,758.2264086028244,723.7910962799881,741.0087524414063,12029309.7,60.368599881840815,82.73378873060085,26607690,0.010321747455859676,0.017287607071164057,0.024315122992066396,True,True,True,False,False,False,True,False,False,False
2022-09-09 00:00:00+05:30,748.0999755859375,754.5,747.0250244140625,749.2999877929688,709.3457641601562,15128888,0.0,0.0,737.331461480649,720.7017853570678,720.3133818667452,8.453650323504917,9.116752469771761,27.979165980507357,11.67379142805557,758.9986970604613,724.6338041602418,741.8162506103515,11918099.0,60.60542364009036,87.06465017908195,41736578,0.0006677350536206106,0.00881856316791474,0.02202818364742387,True,True,True,False,False,False,True,True,False,False
2022-09-12 00:00:00+05:30,750.0,752.0,745.0,746.7750244140625,706.9555053710938,11080492,0.0,0.0,738.2308484266883,721.7242653200873,720.5766817925892,8.214856468353219,8.936373269488053,27.63524616956166,11.339949183194458,759.3268490108204,724.6981570926952,742.0125030517578,11557035.3,58.69786489972914,80.78364865624009,30656086,-0.003369763005526605,-0.0010033108932879786,0.00528377055545981,True,True,True,False,False,False,True,False,False,False
2022-09-13 00:00:00+05:30,749.4500122070312,757.9500122070312,749.2750244140625,756.5499877929688,716.2092895507812,13001966,0.0,0.0,739.9755283663341,723.0899799268669,720.9346251358766,8.713919826100323,8.891882580810508,27.745701394047952,11.328166226749763,761.1513707507929,724.2711329113165,742.7112518310547,11764615.1,63.48896565656723,96.79261482013865,43658052,0.01308956922679072,0.015946554127183044,0.018819614660075867,True,True,True,False,False,False,True,True,False,False
2022-09-14 00:00:00+05:30,747.0250244140625,769.4500122070312,746.1749877929688,764.3250122070312,723.5696411132812,20219760,0.0,0.0,742.2945268273528,724.7070400162852,721.3663702808632,9.625849819461564,9.03867602854072,28.557258695300952,12.181513240129245,763.8120196335565,722.935484028553,743.3737518310547,12147415.3,66.78898341169935,90.70716639847362,63877812,0.01027694737890883,0.03126895639150851,0.017641380400960083,True,True,True,False,False,True,True,True,True,False
2022-09-15 00:00:00+05:30,765.0,770.4749755859375,756.0,760.3499755859375,719.806640625,13539372,0.0,0.0,744.0140933757895,726.1048021954873,721.754266851063,9.913531652811685,9.213647153394913,29.36858413056941,12.345331979115548,764.8160826173224,722.4714173826775,743.64375,12205166.4,63.62284927265867,81.97596404058798,50338440,-0.005200715085347807,0.015424663436509167,0.007152742951973545,True,True,True,False,False,True,True,True,False,False
2022-09-16 00:00:00+05:30,751.5499877929688,757.3499755859375,741.5,746.375,706.5767211914062,20560046,0.0,0.0,744.2389416257143,726.8997119133113,721.9992492704554,8.911135815642865,9.153144885844503,28.440801534293012,12.809949379602829,763.641041095036,722.6989613463703,743.1700012207032,12816061.8,53.94138253020958,57.09838749808501,29778394,-0.018379662043348066,-0.0039036271728553062,-0.012535524101317197,True,True,True,False,False,False,True,True,False,False
2022-09-19 00:00:00+05:30,744.5,757.0,740.0,751.2999877929688,711.2391357421875,12076038,0.0,0.0,744.9114222130719,727.8565854772194,722.2907989074953,8.417108065554999,9.005937521786603,27.426369693992502,13.109238709631198,764.1404538779746,722.6770449013222,743.4087493896484,13016678.6,56.456127110358906,60.80737337307117,41854432,0.006598543350150754,0.006059339467675118,0.0063962536053685515,True,True,True,False,False,False,True,False,False,False
2022-09-20 00:00:00+05:30,757.0,762.0,754.9500122070312,760.3499755859375,719.806640625,10781668,0.0,0.0,746.3817606295353,729.1308360697182,722.6694971829027,8.656064175716551,8.935962852572594,26.863859504069246,12.93715110230263,766.2848028176854,723.0501947409084,744.6674987792969,13144058.7,60.70212318598831,75.28979613724316,52636100,0.012045771249849402,0.005022784818296211,0.034243531419023476,True,True,True,False,False,False,True,False,False,False
2022-09-21 00:00:00+05:30,754.0,760.75,752.5,759.1749877929688,718.6942138671875,9072304,0.0,0.0,747.6001632165289,730.3090380980809,723.0327358954406,8.650904675398692,8.878951217137814,26.071229067141225,12.602354594995301,767.7712183523447,724.1912755441397,745.9812469482422,12849329.7,59.885643655390304,70.16504873143565,43563796,-0.0015453249565284821,-0.006738003247063085,0.035850678815180226,True,True,True,False,False,False,True,False,False,False
2022-09-22 00:00:00+05:30,751.0,755.0750122070312,741.375,743.0,703.3817749023438,12048144,0.0,0.0,747.1620524340024,730.8067228785484,723.2314151402622,7.257964107045041,8.554753795119261,24.22683024418394,12.973614109136262,767.7082146525743,724.9117804646132,746.3099975585938,12778960.9,49.92944700764316,21.105487125200675,31515652,-0.021306007248726333,-0.022818407500529436,0.008928285047383078,False,True,True,False,False,False,False,False,False,False
2022-09-23 00:00:00+05:30,736.1749877929688,737.5,718.5,723.0750122070312,684.519287109375,15806252,0.0,0.0,744.8680486028622,730.503518538489,723.2298588921705,4.494459346564781,7.742694905408365,24.11743041042919,13.796927387055101,768.786423552223,722.8985740063707,745.8424987792969,12978121.5,40.907292401428094,8.80233642335578,15709400,-0.026816941847871756,-0.031217535143820085,-0.012765779078772299,False,False,False,False,False,False,False,True,False,False
2022-09-26 00:00:00+05:30,712.6749877929688,718.2249755859375,709.0,713.3250122070312,675.2891235351562,8923486,0.0,0.0,741.8639498984974,729.8298516235299,723.1313032037611,1.500323601498394,6.494220644626371,24.52859175966714,13.816790588481968,771.3173409374672,718.4451590625329,744.88125,13038987.0,37.35062976312808,7.035402886797735,6785914,-0.013484078187462445,-0.050545689076201605,-0.02624390950282951,False,False,False,False,False,False,False,False,False,True
2022-09-27 00:00:00+05:30,716.2000122070312,720.0,703.5,706.9249877929688,669.2302856445312,12639700,0.0,0.0,738.5364296979708,728.9316216693903,722.970046334002,-1.3731502101626347,4.92074647366857,25.184515697385685,14.008448403590398,773.5435484593816,714.9414490992122,744.2424987792969,13238313.1,35.187924732625504,5.113832088783743,-5853786,-0.008972101502877083,-0.070263680552891,-0.01775048519852962,False,False,False,False,False,False,True,False,False,True
2022-09-28 00:00:00+05:30,703.0,705.2999877929688,692.9500122070312,694.7750244140625,657.728271484375,11816132,0.0,0.0,734.3686768137891,727.5921472672205,722.6894988522115,-4.578026768497352,3.0209918252353862,26.274509150478025,14.006057488043762,778.2206257885683,705.4368754321348,741.8287506103516,13322349.7,31.463306658237016,2.354096187200286,-17669918,-0.017187061694959538,-0.08482887926290383,-0.06496866182892236,False,False,False,False,False,False,True,False,False,True
2022-09-29 00:00:00+05:30,698.1500244140625,701.0999755859375,689.4000244140625,691.1749877929688,654.3201293945312,14410388,0.0,0.0,730.2549921451396,726.1640233662696,722.3759216277415,-7.323981104277095,0.9519972393328899,27.437660991103705,13.841335608317422,782.1366352312947,697.0308635480022,739.5837493896485,12922712.3,30.43533117526458,2.189287015595499,-32080306,-0.005181586117218084,-0.06975102585064774,-0.06099925098589509,False,False,False,False,False,False,True,True,False,True
2022-09-30 00:00:00+05:30,689.4000244140625,715.7249755859375,682.5,710.6749877929688,672.7803344726562,15781756,0.0,0.0,728.3902298258852,725.5566102065324,722.2594944254055,-7.83635010120679,-0.8056722287750461,27.13217418726136,15.22588132100457,782.3150672939225,693.6449302646713,737.9799987792969,13109895.8,41.57106281905416,32.026138802898885,-16298550,0.0282128264830106,-0.0171490152539141,-0.0431841295281471,False,False,False,False,False,False,True,True,False,False
2022-10-03 00:00:00+05:30,704.9749755859375,708.9249877929688,700.5499877929688,706.5999755859375,668.922607421875,11541112,0.0,0.0,726.3149675173188,724.8132127704306,722.1036783175501,-8.473547866299896,-2.3392473562800165,26.84850786940775,14.861532655218529,782.059328960012,689.8081637157693,735.9337463378906,13080354.8,40.12552406864961,27.39412591526743,-27839662,-0.005734002570832564,-0.00942773140715547,-0.05474739639680093,False,False,False,False,False,False,True,False,False,False
2022-10-04 00:00:00+05:30,714.75,729.0,713.0750122070312,726.5,687.7615966796875,11538526,0.0,0.0,726.3325896585264,724.8793612892373,722.147422811903,-7.288745901461425,-3.329147065316298,25.018786769141315,15.399996352278814,781.1420580425455,688.907935853939,735.0249969482422,13045346.3,49.38213143115995,50.014222461498754,-16301136,0.028163069773050387,0.027690366792868293,-0.024406604345386773,True,True,True,False,False,False,True,False,False,False
2022-10-06 00:00:00+05:30,729.9749755859375,731.2999877929688,717.0999755859375,718.5,680.1880493164062,12549198,0.0,0.0,725.5866287386668,724.6291902582868,722.1111300476055,-6.915596260616894,-4.046436904376417,23.299134248064124,15.314283199046844,780.4624968060506,687.3224946490276,733.8924957275391,13183995.9,46.28425255468011,45.283018867924525,-28850334,-0.0110116999311769,0.03414770933360178,-0.03056064719416174,False,False,False,False,False,False,False,False,False,False
2022-10-07 00:00:00+05:30,715.125,717.4749755859375,710.1749877929688,715.4000244140625,677.25341796875,13297994,0.0,0.0,724.6164759458474,724.2672621859643,722.0443528771225,-6.79172383933917,-4.5954942913689685,22.03731357947698,14.815049556760016,778.9296389829539,685.5153561342337,732.2224975585938,13290661.1,45.103502854812504,41.38367850825472,-42148328,-0.004314510210073119,0.03504906434541,-0.04460465267547631,False,False,False,False,False,False,False,True,False,False
2022-10-10 00:00:00+05:30,704.0,713.0,699.0999755859375,707.5,669.774658203125,13109302,0.0,0.0,722.9863353795762,723.6097224923972,721.8996329479969,-7.247475612515927,-5.12589055559836,21.54572788487434,14.921120933286087,777.3341603516068,682.9308359862838,730.1324981689453,13189681.8,42.15228954299729,31.446540880503143,-55257630,-0.011042807023291523,-0.0044675665353424154,-0.0557853843239593,False,False,False,False,False,False,False,False,False,False
2022-10-11 00:00:00+05:30,700.5499877929688,708.5,699.7249755859375,700.3250122070312,662.9822387695312,14521620,0.0,0.0,720.8281141250482,722.6965965988534,721.6849601048033,-8.094317473987871,-5.719575939276263,21.089255454171884,14.48211403905583,776.06684561538,679.5531495018075,727.8099975585938,13361738.2,39.616880574089635,22.77956831569489,-69779250,-0.0101413255024293,-0.008880503248960392,-0.06220081107221953,False,False,False,False,False,False,False,True,False,False
2022-10-12 00:00:00+05:30,701.5999755859375,707.4249877929688,698.6500244140625,704.9000244140625,667.3132934570312,9225050,0.0,0.0,719.3111532001924,721.998691807293,721.5179458193234,-8.300596391970771,-6.2357800298151655,20.733448425299457,14.074460420473716,772.5753838552451,677.8796149240517,725.2274993896484,13172892.4,42.01196602323182,30.864651252366347,-60554200,0.0065326985717866215,-0.029731556209136256,-0.06827039086945352,False,False,False,False,False,False,False,False,False,False
2022-10-13 00:00:00+05:30,701.0250244140625,703.125,692.0,696.7999877929688,659.645263671875,14714234,0.0,0.0,717.1672326852188,721.010507336143,721.2719959882154,-9.013774005269852,-6.7913788249061025,20.82018686900182,13.990572134301487,767.1516615838468,676.5508347540438,721.8512481689453,12897616.1,39.05806714829112,25.999977805397727,-75268434,-0.011491043184211569,-0.030201826314587676,-0.08834595667500167,False,False,False,False,False,False,False,True,False,False
2022-10-14 00:00:00+05:30,708.5,723.5,707.625,719.5,681.1348266601562,12849920,0.0,0.0,717.3894010009122,720.9512717543334,721.2543641873376,-7.6589831387151435,-6.964899687667911,19.392338488167873,14.898389282353614,761.5234413045127,678.0940574747842,719.8087493896485,12863143.5,49.726194068047285,75.81969109699465,-62418514,0.0325775152191532,0.005731025225076625,-0.053725227720902935,True,False,False,False,False,False,False,False,False,False
2022-10-17 00:00:00+05:30,717.5,728.7999877929688,713.5,723.2750244140625,684.70849609375,18410500,0.0,0.0,717.9499365640694,721.0423993096169,721.2744702592454,-6.209113895264636,-6.813742529187256,18.418693312925114,14.927074890254696,758.6040861664127,678.7034150542905,718.6537506103516,12755666.2,51.25441312261851,83.55539879855768,-44008014,0.005246733028578809,0.02229685429549466,-0.030949556973287606,True,True,True,False,False,True,False,True,False,False
2022-10-18 00:00:00+05:30,729.0250244140625,731.4500122070312,720.0,721.9249877929688,683.4305419921875,10561108,0.0,0.0,718.3285128715836,721.0770106226895,721.2809430705263,-5.11011255013841,-6.473016533377487,17.690120331989377,14.67871327002445,754.2846669551597,680.0853342655436,717.1850006103516,12679919.7,50.661309299277455,80.54132372066229,-54569122,-0.0018665605413202835,0.030842787576394803,-0.039098895883510454,True,True,True,False,False,True,False,False,False,False
2022-10-19 00:00:00+05:30,732.0,738.7000122070312,726.7000122070312,729.3250122070312,690.4358520507812,12967040,0.0,0.0,719.3757985225785,721.4004616652127,721.3609835594467,-3.6005213714944375,-5.898517501000878,17.481316664320406,14.828449780312882,747.6273881015547,683.6401167812578,715.6337524414063,12789188.3,53.81604422453419,83.31850896141428,-41602082,0.010250406259915579,0.034650286490302884,-0.04080353044661822,True,True,True,False,False,True,False,True,False,False
2022-10-20 00:00:00+05:30,722.0,726.4500122070312,721.25,724.4000244140625,685.7735595703125,7898078,0.0,0.0,719.8542962265294,721.5180915769323,721.3912227719304,-2.769638176594299,-5.272741636119562,16.839803108860664,14.346061382221336,739.34498289025,688.4450256546719,713.8950042724609,12730477.0,51.4578291913633,74.55518738983537,-49500160,-0.006752802537328462,0.039609697337271266,-0.04580625539311045,True,True,True,False,False,True,False,False,False,False
2022-10-21 00:00:00+05:30,726.0,728.8250122070312,717.0,719.2999877929688,680.9454956054688,10492606,0.0,0.0,719.8015049471427,721.4311071148161,721.370414463682,-2.493939014448074,-4.716981111785264,15.904305581377304,14.16598644113633,734.5848092605856,690.835198063633,712.7100036621093,12652700.1,49.06034869843723,58.4582026915582,-59992766,-0.0070403595378382144,-0.0002779877790566321,-0.031897728407848214,False,False,False,False,False,True,False,False,False,False
2022-10-24 00:00:00+05:30,727.1500244140625,731.5,727.1500244140625,730.5250244140625,691.5719604492188,2167794,0.0,0.0,720.8227925154208,721.7877313226297,721.4615051099545,-1.3540699231700728,-4.044398874062226,15.23407093712865,14.025559710128823,735.8847060434201,690.2803025015018,713.0825042724609,11970777.2,54.126358154068136,82.494677395956,-57824972,0.015605500919769977,0.010023849511288319,0.010303235599708582,True,True,True,False,False,True,False,False,False,False
2022-10-25 00:00:00+05:30,730.5499877929688,733.9000244140625,722.5,725.4500122070312,686.7675170898438,13773394,0.0,0.0,721.263480105098,721.9313501808416,721.5011917477364,-0.8504233761692603,-3.4056037744836334,14.221678740845011,13.838021474695513,737.1205603880002,690.2569481569218,713.688754272461,12213272.6,51.62649257306495,71.62741640995749,-71598366,-0.00694707509999648,0.004882812582563512,0.016997861833675465,True,True,True,False,False,True,False,True,False,False
2022-10-27 00:00:00+05:30,732.25,733.6749877929688,725.625,727.2000122070312,688.4241943359375,15937276,0.0,0.0,721.8288641148058,722.137964377947,721.5578964289234,-0.3065359290756078,-2.7857902054020287,13.281600272867347,13.437089625498512,738.6252955161403,690.7797154701877,714.702505493164,12378151.4,52.44216460327429,75.37473877090649,-55661090,0.0024122957757986008,-0.002913652986573867,0.028680588130519213,True,True,True,False,False,True,False,True,False,False
2022-10-28 00:00:00+05:30,725.0,733.5,723.7000122070312,729.3499755859375,690.4595947265625,10474278,0.0,0.0,722.5451604453898,722.4207883468878,721.6354295548639,0.29458705176909916,-2.1697147539678032,12.430550819394673,13.177296637460671,739.3186816008596,693.5438245026561,716.4312530517578,12311058.7,53.47999279294553,79.97851353947614,-45186812,0.0029564952458969174,0.006833173667931458,0.049764240159659856,True,True,True,False,False,True,False,False,False,False
2022-10-31 00:00:00+05:30,736.0,749.0,733.625,748.3499755859375,708.4464721679688,12830528,0.0,0.0,725.0027618873467,723.4376192190074,721.9012459332826,2.277864748421962,-1.2801988534898503,12.693152925476111,13.639634335789372,743.1086878790491,695.4713170037635,719.2900024414063,12232065.7,61.48009922897651,98.85960629111842,-32356284,0.02605059386577202,0.04038647057690481,0.08272143639852692,True,True,True,False,False,True,False,True,True,False
2022-11-01 00:00:00+05:30,751.75,764.5,749.4500122070312,756.625,716.2802124023438,19073756,0.0,0.0,728.0144036123613,724.7390851319875,722.2467559239963,4.465872130700063,-0.13098465665186754,13.875255081324399,13.81894791280888,750.050680190311,693.1243259132046,721.5875030517578,12396665.7,64.35519674713464,89.13793103448276,-13282528,0.011057693170342331,0.03572769544324883,0.06465685861511883,True,True,True,False,False,True,False,True,True,False
2022-11-02 00:00:00+05:30,758.5,764.125,755.7999877929688,757.0999755859375,716.7297973632812,12720406,0.0,0.0,730.7844580860352,726.0081396595934,722.5935541295878,6.16711958941778,1.128636192562062,14.97292136889781,13.426523933824765,755.6077709187114,692.6172351848043,724.1125030517578,12455630.4,64.51889770120431,89.79306977370689,-562122,0.000627755606724012,0.04362804169320755,0.07146900897940678,True,True,True,False,False,True,False,True,True,False
2022-11-03 00:00:00+05:30,748.8499755859375,760.125,748.5,753.7750244140625,713.5822143554688,10332352,0.0,0.0,732.9740358315617,727.0970371009452,722.903817515503,7.164486939780318,2.3358063420057134,15.264868056280282,13.297843652837281,759.5254192375754,691.4270893073464,725.4762542724609,12395321.7,62.359866908634004,81.14290006868131,-10894474,-0.004391693672030184,0.03654429560084416,0.03754304805789754,True,True,True,False,False,True,False,False,False,False
2022-11-04 00:00:00+05:30,751.5999755859375,758.0499877929688,744.7999877929688,748.5750122070312,708.6594848632812,10818060,0.0,0.0,734.4598431054159,727.9393106345171,723.159252288553,7.4494377426112806,3.358532622126827,15.185320153517177,13.294426249063191,762.2968205676709,691.6631891979541,726.9800048828125,12308764.8,59.03274546262005,68.77453373927696,-21712534,-0.006898626299104871,0.026359137951089906,0.041858054567893266,True,True,True,False,False,True,False,False,False,False
2022-11-07 00:00:00+05:30,755.0,756.0,746.0499877929688,754.4000244140625,714.1738891601562,9835834,0.0,0.0,736.3589079919536,728.9769856846954,723.4701057425383,8.052469257155394,4.2973199491325405,15.111454243808579,13.055539531775196,765.7487470504342,692.1112627151907,728.9300048828125,12135656.8,61.51009599874765,78.73689350328948,-11876700,0.0077814676045053766,0.008084517973542926,0.05451495480719659,True,True,True,False,False,True,False,False,False,False
2022-11-09 00:00:00+05:30,757.5250244140625,758.9749755859375,752.0,754.1749877929688,713.9608154296875,9269790,0.0,0.0,738.0556774968122,729.9651426301178,723.7756269569704,8.415212174763383,5.12089839425871,15.269900919250405,12.621213535643932,768.2697948675108,694.2577136774111,731.2637542724609,11943681.2,61.35573172871945,78.26313219572368,-21146490,-0.0002982987987951713,-0.003238079903560176,0.06597171419500891,True,True,True,False,False,True,False,False,False,False
2022-11-10 00:00:00+05:30,748.5499877929688,763.5,747.5250244140625,762.375,721.7236328125,12774182,0.0,0.0,740.3718034494968,731.2361174289367,724.1597003205827,9.257644640404465,5.948247643487861,15.754676296858875,12.860767967807758,770.8777011915776,697.8548061326411,734.3662536621093,11856309.3,64.8202228067193,95.52631578947368,-8372308,0.010872824397197167,0.006967407983311524,0.08860170165481018,True,True,True,False,False,True,False,True,False,False
2022-11-11 00:00:00+05:30,772.5,818.5,769.0,805.5750122070312,762.6201171875,56722338,0.0,0.0,746.5816328549763,734.1513682045482,724.9698029264181,13.258324672559866,7.410263049302262,18.588035561905038,15.95107025582149,784.9216132441512,693.8783928593645,739.4000030517578,14231173.7,76.68109391089908,87.26602187884852,48350030,0.05666504306546161,0.06872075369336472,0.14282165456960128,True,True,True,True,False,True,False,True,True,False
